------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.4 Firmware v1.7.2 date format M/d/yyyy at 100 Hz  Filter Normal -----------
Serial Number: TAS1H50200609
Start Time 17:43:00
Start Date 4/28/2023
Epoch Period (hh:mm:ss) 00:00:00
Download Time 17:57:30
Download Date 4/28/2023
Current Memory Address: 0
Current Battery Voltage: 4.19     Mode = 12
--------------------------------------------------
Timestamp,Accelerometer X,Accelerometer Y,Accelerometer Z
4/28/2023 17:46:45.300,0.238,-0.785,0.391
4/28/2023 17:46:45.310,0.406,-0.398,0.113
4/28/2023 17:46:45.320,0.508,-0.188,-0.125
4/28/2023 17:46:45.330,0.023,-0.375,0.027
4/28/2023 17:46:45.340,-0.113,-0.648,0.301
4/28/2023 17:46:45.350,0.059,-0.648,0.402
4/28/2023 17:46:45.360,-0.02,-0.445,0.281
4/28/2023 17:46:45.370,-0.066,-0.344,0.137
4/28/2023 17:46:45.380,-0.105,-0.285,-0.027
4/28/2023 17:46:45.390,-0.156,-0.25,-0.129
4/28/2023 17:46:45.400,-0.211,-0.199,-0.176
4/28/2023 17:46:45.410,-0.266,-0.141,-0.215
4/28/2023 17:46:45.420,-0.324,-0.129,-0.258
4/28/2023 17:46:45.430,-0.406,-0.156,-0.281
4/28/2023 17:46:45.440,-0.516,-0.129,-0.297
4/28/2023 17:46:45.450,-0.625,-0.074,-0.34
4/28/2023 17:46:45.460,-0.742,-0.031,-0.371
4/28/2023 17:46:45.470,-0.836,0,-0.391
4/28/2023 17:46:45.480,-0.816,0.07,-0.332
4/28/2023 17:46:45.490,-0.785,0.113,-0.094
4/28/2023 17:46:45.500,-0.988,0.258,-0.309
4/28/2023 17:46:45.510,-1.172,0.785,-0.449
4/28/2023 17:46:45.520,-1.59,1.156,-0.848
4/28/2023 17:46:45.530,-1.73,1.539,-1.008
4/28/2023 17:46:45.540,-1.758,1.668,-1.07
4/28/2023 17:46:45.550,-1.832,1.512,-1.094
4/28/2023 17:46:45.560,-1.82,1.418,-1.059
4/28/2023 17:46:45.570,-1.719,1.473,-0.93
4/28/2023 17:46:45.580,-1.457,1.684,-0.668
4/28/2023 17:46:45.590,-1.277,1.844,-0.5
4/28/2023 17:46:45.600,-1.273,1.828,-0.375
4/28/2023 17:46:45.610,-1.309,1.676,-0.457
4/28/2023 17:46:45.620,-1.188,2.09,-1.176
4/28/2023 17:46:45.630,-1.52,3.203,-2.555
4/28/2023 17:46:45.640,-2.227,2.441,-1.234
4/28/2023 17:46:45.650,-2.125,1.461,0.348
4/28/2023 17:46:45.660,-1.41,-1.867,0.969
4/28/2023 17:46:45.670,-1.211,-2.715,0.707
4/28/2023 17:46:45.680,-1.766,-1.273,0.27
4/28/2023 17:46:45.690,-1.977,-0.793,0.332
4/28/2023 17:46:45.700,-1.652,-0.406,0.117
4/28/2023 17:46:45.710,-1.555,-0.066,-0.113
4/28/2023 17:46:45.720,-1.621,-0.18,-0.211
4/28/2023 17:46:45.730,-1.613,0.035,-0.387
4/28/2023 17:46:45.740,-1.391,0.055,-0.387
4/28/2023 17:46:45.750,-1.199,-0.145,-0.371
4/28/2023 17:46:45.760,-1.168,-0.164,-0.402
4/28/2023 17:46:45.770,-1.195,0.027,-0.418
4/28/2023 17:46:45.780,-1.152,0.125,-0.418
4/28/2023 17:46:45.790,-1.051,0.188,-0.414
4/28/2023 17:46:45.800,-0.938,0.328,-0.43
4/28/2023 17:46:45.810,-0.867,0.387,-0.441
4/28/2023 17:46:45.820,-0.805,0.348,-0.43
4/28/2023 17:46:45.830,-0.727,0.313,-0.414
4/28/2023 17:46:45.840,-0.676,0.309,-0.387
4/28/2023 17:46:45.850,-0.684,0.27,-0.363
4/28/2023 17:46:45.860,-0.699,0.184,-0.355
4/28/2023 17:46:45.870,-0.707,0.078,-0.355
4/28/2023 17:46:45.880,-0.824,0.066,-0.266
4/28/2023 17:46:45.890,-1.078,0.094,-0.219
4/28/2023 17:46:45.900,-1.23,0.074,-0.297
4/28/2023 17:46:45.910,-1.176,0.055,-0.34
4/28/2023 17:46:45.920,-1.098,0.102,-0.359
4/28/2023 17:46:45.930,-0.988,0.145,-0.395
4/28/2023 17:46:45.940,-0.852,0.242,-0.406
4/28/2023 17:46:45.950,-0.766,0.336,-0.375
4/28/2023 17:46:45.960,-0.738,0.379,-0.332
4/28/2023 17:46:45.970,-0.715,0.391,-0.293
4/28/2023 17:46:45.980,-0.742,0.406,-0.27
4/28/2023 17:46:45.990,-0.848,0.426,-0.285
4/28/2023 17:46:46.000,-0.977,0.398,-0.355
4/28/2023 17:46:46.010,-1.121,0.375,-0.449
4/28/2023 17:46:46.020,-1.34,0.395,-0.48
4/28/2023 17:46:46.030,-1.652,0.371,-0.508
4/28/2023 17:46:46.040,-1.996,0.27,-0.523
4/28/2023 17:46:46.050,-2.309,0.145,-0.602
4/28/2023 17:46:46.060,-2.605,0.023,-0.711
4/28/2023 17:46:46.070,-2.871,-0.18,-0.73
4/28/2023 17:46:46.080,-2.969,-0.48,-0.684
4/28/2023 17:46:46.090,-2.859,-0.754,-0.414
4/28/2023 17:46:46.100,-2.484,-0.727,-0.207
4/28/2023 17:46:46.110,-1.914,-0.676,-0.07
4/28/2023 17:46:46.120,-1.16,-0.695,-0.309
4/28/2023 17:46:46.130,-0.59,-0.188,-0.012
4/28/2023 17:46:46.140,-0.219,0.109,-0.02
4/28/2023 17:46:46.150,-0.289,-0.238,0.078
4/28/2023 17:46:46.160,0.082,-0.664,0.375
4/28/2023 17:46:46.170,0.551,-0.75,0.387
4/28/2023 17:46:46.180,0.359,-0.664,0.227
4/28/2023 17:46:46.190,-0.16,-0.699,0.215
4/28/2023 17:46:46.200,-0.066,-0.52,0.34
4/28/2023 17:46:46.210,0.059,-0.57,0.305
4/28/2023 17:46:46.220,0,-0.578,0.191
4/28/2023 17:46:46.230,-0.148,-0.441,0.051
4/28/2023 17:46:46.240,-0.254,-0.273,-0.098
4/28/2023 17:46:46.250,-0.316,-0.152,-0.184
4/28/2023 17:46:46.260,-0.391,-0.074,-0.238
4/28/2023 17:46:46.270,-0.496,-0.023,-0.27
4/28/2023 17:46:46.280,-0.574,-0.016,-0.266
4/28/2023 17:46:46.290,-0.625,-0.063,-0.25
4/28/2023 17:46:46.300,-0.684,-0.172,-0.273
4/28/2023 17:46:46.310,-0.758,-0.148,-0.328
4/28/2023 17:46:46.320,-0.848,-0.082,-0.363
4/28/2023 17:46:46.330,-0.941,-0.051,-0.332
4/28/2023 17:46:46.340,-1.031,-0.039,-0.23
4/28/2023 17:46:46.350,-1.051,0.188,-0.219
4/28/2023 17:46:46.360,-1.227,0.426,-0.258
4/28/2023 17:46:46.370,-1.371,0.871,-0.449
4/28/2023 17:46:46.380,-1.523,1.121,-0.648
4/28/2023 17:46:46.390,-1.52,1.223,-0.645
4/28/2023 17:46:46.400,-1.824,1.172,-0.773
4/28/2023 17:46:46.410,-1.816,1.527,-0.875
4/28/2023 17:46:46.420,-1.77,1.598,-0.82
4/28/2023 17:46:46.430,-1.637,1.371,-0.668
4/28/2023 17:46:46.440,-1.449,1.141,-0.5
4/28/2023 17:46:46.450,-1.25,1.223,-0.477
4/28/2023 17:46:46.460,-1.309,1.453,-0.555
4/28/2023 17:46:46.470,-1.352,1.625,-0.645
4/28/2023 17:46:46.480,-1.27,1.738,-0.621
4/28/2023 17:46:46.490,-1.121,1.91,-0.793
4/28/2023 17:46:46.500,-1.305,2.746,-2.078
4/28/2023 17:46:46.510,-1.98,2.414,-1.672
4/28/2023 17:46:46.520,-2.238,1.672,-0.418
4/28/2023 17:46:46.530,-1.617,-1.637,0.613
4/28/2023 17:46:46.540,-1.109,-3.109,0.652
4/28/2023 17:46:46.550,-1.492,-1.523,0.156
4/28/2023 17:46:46.560,-1.895,-0.637,0.262
4/28/2023 17:46:46.570,-1.582,-0.477,0.23
4/28/2023 17:46:46.580,-1.324,-0.25,-0.07
4/28/2023 17:46:46.590,-1.266,-0.316,-0.383
4/28/2023 17:46:46.600,-1.418,-0.199,-0.648
4/28/2023 17:46:46.610,-1.574,0.02,-0.492
4/28/2023 17:46:46.620,-1.66,0.023,-0.176
4/28/2023 17:46:46.630,-1.688,-0.039,-0.152
4/28/2023 17:46:46.640,-1.543,-0.055,-0.23
4/28/2023 17:46:46.650,-1.281,-0.055,-0.32
4/28/2023 17:46:46.660,-0.965,-0.07,-0.277
4/28/2023 17:46:46.670,-0.781,0.078,-0.316
4/28/2023 17:46:46.680,-0.703,0.297,-0.355
4/28/2023 17:46:46.690,-0.695,0.32,-0.375
4/28/2023 17:46:46.700,-0.789,0.211,-0.398
4/28/2023 17:46:46.710,-0.902,0.156,-0.367
4/28/2023 17:46:46.720,-1.055,0.117,-0.313
4/28/2023 17:46:46.730,-1.156,0.09,-0.285
4/28/2023 17:46:46.740,-1.141,0.051,-0.289
4/28/2023 17:46:46.750,-1.074,0.039,-0.289
4/28/2023 17:46:46.760,-0.973,0.012,-0.277
4/28/2023 17:46:46.770,-0.871,-0.016,-0.305
4/28/2023 17:46:46.780,-0.824,0.031,-0.328
4/28/2023 17:46:46.790,-0.789,0.129,-0.34
4/28/2023 17:46:46.800,-0.75,0.215,-0.352
4/28/2023 17:46:46.810,-0.703,0.285,-0.352
4/28/2023 17:46:46.820,-0.793,0.277,-0.355
4/28/2023 17:46:46.830,-0.863,0.227,-0.352
4/28/2023 17:46:46.840,-0.926,0.223,-0.332
4/28/2023 17:46:46.850,-0.941,0.242,-0.32
4/28/2023 17:46:46.860,-0.953,0.254,-0.355
4/28/2023 17:46:46.870,-0.938,0.246,-0.418
4/28/2023 17:46:46.880,-0.906,0.309,-0.461
4/28/2023 17:46:46.890,-1.07,0.379,-0.504
4/28/2023 17:46:46.900,-1.145,0.359,-0.469
4/28/2023 17:46:46.910,-1.34,0.297,-0.453
4/28/2023 17:46:46.920,-1.563,0.254,-0.473
4/28/2023 17:46:46.930,-1.828,0.211,-0.473
4/28/2023 17:46:46.940,-2.16,0.164,-0.48
4/28/2023 17:46:46.950,-2.469,0.086,-0.52
4/28/2023 17:46:46.960,-2.621,-0.117,-0.527
4/28/2023 17:46:46.970,-2.855,-0.324,-0.566
4/28/2023 17:46:46.980,-2.949,-0.477,-0.41
4/28/2023 17:46:46.990,-2.637,-0.656,-0.254
4/28/2023 17:46:47.000,-2.156,-0.719,-0.113
4/28/2023 17:46:47.010,-1.457,-0.625,-0.125
4/28/2023 17:46:47.020,-0.793,-0.414,-0.344
4/28/2023 17:46:47.030,-0.883,-0.418,0.059
4/28/2023 17:46:47.040,-0.645,-0.367,0.148
4/28/2023 17:46:47.050,0.082,-0.598,0.301
4/28/2023 17:46:47.060,0.43,-0.762,0.285
4/28/2023 17:46:47.070,0.688,-0.734,0.148
4/28/2023 17:46:47.080,0.234,-0.723,0.102
4/28/2023 17:46:47.090,-0.234,-0.641,0.199
4/28/2023 17:46:47.100,-0.07,-0.574,0.336
4/28/2023 17:46:47.110,0.016,-0.523,0.27
4/28/2023 17:46:47.120,-0.109,-0.449,0.18
4/28/2023 17:46:47.130,-0.234,-0.371,0.035
4/28/2023 17:46:47.140,-0.281,-0.266,-0.094
4/28/2023 17:46:47.150,-0.316,-0.184,-0.152
4/28/2023 17:46:47.160,-0.375,-0.137,-0.207
4/28/2023 17:46:47.170,-0.453,-0.137,-0.242
4/28/2023 17:46:47.180,-0.527,-0.168,-0.25
4/28/2023 17:46:47.190,-0.613,-0.176,-0.27
4/28/2023 17:46:47.200,-0.691,-0.148,-0.285
4/28/2023 17:46:47.210,-0.777,-0.168,-0.285
4/28/2023 17:46:47.220,-0.91,-0.184,-0.25
4/28/2023 17:46:47.230,-1.035,-0.156,-0.168
4/28/2023 17:46:47.240,-1.105,-0.043,-0.043
4/28/2023 17:46:47.250,-1.199,0.234,-0.105
4/28/2023 17:46:47.260,-1.422,0.594,-0.262
4/28/2023 17:46:47.270,-1.648,0.992,-0.488
4/28/2023 17:46:47.280,-1.805,1.285,-0.719
4/28/2023 17:46:47.290,-1.891,1.406,-0.855
4/28/2023 17:46:47.300,-1.918,1.457,-0.934
4/28/2023 17:46:47.310,-1.848,1.523,-0.93
4/28/2023 17:46:47.320,-1.684,1.52,-0.773
4/28/2023 17:46:47.330,-1.43,1.473,-0.563
4/28/2023 17:46:47.340,-1.285,1.402,-0.426
4/28/2023 17:46:47.350,-1.277,1.469,-0.461
4/28/2023 17:46:47.360,-1.344,1.461,-0.516
4/28/2023 17:46:47.370,-1.289,1.512,-0.609
4/28/2023 17:46:47.380,-1.164,1.602,-0.621
4/28/2023 17:46:47.390,-0.98,2.348,-1.598
4/28/2023 17:46:47.400,-1.715,2.797,-2.391
4/28/2023 17:46:47.410,-2.367,2.543,-0.754
4/28/2023 17:46:47.420,-1.914,0.258,0.203
4/28/2023 17:46:47.430,-1.199,-3.355,0.75
4/28/2023 17:46:47.440,-1.195,-2.199,0.371
4/28/2023 17:46:47.450,-1.785,-0.629,0.023
4/28/2023 17:46:47.460,-1.715,-0.551,0.223
4/28/2023 17:46:47.470,-1.512,-0.418,0.125
4/28/2023 17:46:47.480,-1.375,-0.148,-0.164
4/28/2023 17:46:47.490,-1.422,-0.305,-0.492
4/28/2023 17:46:47.500,-1.754,-0.352,-0.527
4/28/2023 17:46:47.510,-1.836,-0.23,-0.152
4/28/2023 17:46:47.520,-1.707,-0.047,-0.141
4/28/2023 17:46:47.530,-1.461,0.055,-0.25
4/28/2023 17:46:47.540,-1.184,0.09,-0.379
4/28/2023 17:46:47.550,-0.883,0.121,-0.418
4/28/2023 17:46:47.560,-0.656,0.215,-0.422
4/28/2023 17:46:47.570,-0.508,0.41,-0.445
4/28/2023 17:46:47.580,-0.484,0.473,-0.508
4/28/2023 17:46:47.590,-0.57,0.344,-0.461
4/28/2023 17:46:47.600,-0.844,0.176,-0.367
4/28/2023 17:46:47.610,-1.258,0.027,-0.285
4/28/2023 17:46:47.620,-1.496,-0.016,-0.242
4/28/2023 17:46:47.630,-1.387,0.047,-0.25
4/28/2023 17:46:47.640,-1.133,0.082,-0.273
4/28/2023 17:46:47.650,-0.934,0.063,-0.297
4/28/2023 17:46:47.660,-0.863,0.063,-0.305
4/28/2023 17:46:47.670,-0.84,0.082,-0.309
4/28/2023 17:46:47.680,-0.836,0.082,-0.316
4/28/2023 17:46:47.690,-0.84,0.121,-0.328
4/28/2023 17:46:47.700,-0.867,0.16,-0.344
4/28/2023 17:46:47.710,-0.891,0.141,-0.344
4/28/2023 17:46:47.720,-0.895,0.098,-0.348
4/28/2023 17:46:47.730,-0.887,0.09,-0.348
4/28/2023 17:46:47.740,-0.934,0.152,-0.332
4/28/2023 17:46:47.750,-0.871,0.199,-0.297
4/28/2023 17:46:47.760,-0.824,0.246,-0.281
4/28/2023 17:46:47.770,-0.848,0.316,-0.293
4/28/2023 17:46:47.780,-0.793,0.359,-0.328
4/28/2023 17:46:47.790,-0.879,0.391,-0.422
4/28/2023 17:46:47.800,-0.992,0.426,-0.453
4/28/2023 17:46:47.810,-1.195,0.398,-0.461
4/28/2023 17:46:47.820,-1.422,0.281,-0.441
4/28/2023 17:46:47.830,-1.578,0.176,-0.449
4/28/2023 17:46:47.840,-1.82,0.176,-0.449
4/28/2023 17:46:47.850,-2.031,0.082,-0.473
4/28/2023 17:46:47.860,-2.246,-0.016,-0.551
4/28/2023 17:46:47.870,-2.594,-0.035,-0.602
4/28/2023 17:46:47.880,-2.691,-0.168,-0.504
4/28/2023 17:46:47.890,-2.727,-0.414,-0.352
4/28/2023 17:46:47.900,-2.547,-0.598,-0.188
4/28/2023 17:46:47.910,-2.113,-0.625,-0.059
4/28/2023 17:46:47.920,-1.43,-0.57,-0.176
4/28/2023 17:46:47.930,-0.871,-0.375,-0.23
4/28/2023 17:46:47.940,-0.797,-0.168,-0.023
4/28/2023 17:46:47.950,-0.543,-0.246,0.051
4/28/2023 17:46:47.960,0.156,-0.559,0.262
4/28/2023 17:46:47.970,0.523,-0.727,0.293
4/28/2023 17:46:47.980,0.641,-0.695,0.156
4/28/2023 17:46:47.990,0.328,-0.527,0.082
4/28/2023 17:46:48.000,-0.156,-0.359,0.098
4/28/2023 17:46:48.010,-0.121,-0.242,0.254
4/28/2023 17:46:48.020,-0.055,-0.301,0.27
4/28/2023 17:46:48.030,-0.168,-0.336,0.188
4/28/2023 17:46:48.040,-0.234,-0.273,0.051
4/28/2023 17:46:48.050,-0.258,-0.223,-0.094
4/28/2023 17:46:48.060,-0.316,-0.141,-0.207
4/28/2023 17:46:48.070,-0.398,-0.078,-0.266
4/28/2023 17:46:48.080,-0.473,-0.051,-0.32
4/28/2023 17:46:48.090,-0.531,-0.074,-0.313
4/28/2023 17:46:48.100,-0.602,-0.102,-0.313
4/28/2023 17:46:48.110,-0.715,-0.102,-0.32
4/28/2023 17:46:48.120,-0.816,-0.074,-0.375
4/28/2023 17:46:48.130,-0.875,-0.047,-0.367
4/28/2023 17:46:48.140,-0.984,-0.016,-0.348
4/28/2023 17:46:48.150,-1.082,0.039,-0.25
4/28/2023 17:46:48.160,-1.109,0.211,-0.273
4/28/2023 17:46:48.170,-1.199,0.477,-0.348
4/28/2023 17:46:48.180,-1.344,0.754,-0.488
4/28/2023 17:46:48.190,-1.48,0.977,-0.578
4/28/2023 17:46:48.200,-1.531,1.102,-0.59
4/28/2023 17:46:48.210,-1.578,1.148,-0.664
4/28/2023 17:46:48.220,-1.633,1.129,-0.668
4/28/2023 17:46:48.230,-1.605,1.145,-0.633
4/28/2023 17:46:48.240,-1.535,1.203,-0.578
4/28/2023 17:46:48.250,-1.422,1.223,-0.492
4/28/2023 17:46:48.260,-1.289,1.164,-0.438
4/28/2023 17:46:48.270,-1.285,1.039,-0.461
4/28/2023 17:46:48.280,-1.313,0.973,-0.535
4/28/2023 17:46:48.290,-1.305,1.02,-0.531
4/28/2023 17:46:48.300,-1.25,1.098,-0.465
4/28/2023 17:46:48.310,-1.191,1.27,-0.363
4/28/2023 17:46:48.320,-1.137,1.344,-0.234
4/28/2023 17:46:48.330,-1.133,1.227,-0.203
4/28/2023 17:46:48.340,-1.246,1.887,-1.078
4/28/2023 17:46:48.350,-1.738,1.277,-1.613
4/28/2023 17:46:48.360,-1.754,0.762,-1
4/28/2023 17:46:48.370,-1.578,-1.047,0.238
4/28/2023 17:46:48.380,-1.164,-2.426,0.672
4/28/2023 17:46:48.390,-1.285,-1.777,-0.082
4/28/2023 17:46:48.400,-1.688,-1.066,-0.23
4/28/2023 17:46:48.410,-1.605,-0.508,-0.109
4/28/2023 17:46:48.420,-1.516,-0.281,-0.035
4/28/2023 17:46:48.430,-1.461,-0.164,0.066
4/28/2023 17:46:48.440,-1.402,-0.246,0.035
4/28/2023 17:46:48.450,-1.363,0.082,-0.156
4/28/2023 17:46:48.460,-1.125,0.117,-0.281
4/28/2023 17:46:48.470,-0.895,-0.066,-0.406
4/28/2023 17:46:48.480,-0.891,-0.199,-0.574
4/28/2023 17:46:48.490,-1.195,-0.262,-0.461
4/28/2023 17:46:48.500,-1.613,-0.109,-0.336
4/28/2023 17:46:48.510,-1.648,0.066,-0.254
4/28/2023 17:46:48.520,-1.371,0.117,-0.277
4/28/2023 17:46:48.530,-1.082,0.168,-0.336
4/28/2023 17:46:48.540,-0.871,0.184,-0.328
4/28/2023 17:46:48.550,-0.777,0.234,-0.316
4/28/2023 17:46:48.560,-0.73,0.316,-0.289
4/28/2023 17:46:48.570,-0.656,0.262,-0.266
4/28/2023 17:46:48.580,-0.723,0.172,-0.293
4/28/2023 17:46:48.590,-0.883,0.137,-0.348
4/28/2023 17:46:48.600,-1.039,0.055,-0.344
4/28/2023 17:46:48.610,-1.133,-0.008,-0.313
4/28/2023 17:46:48.620,-1.152,-0.004,-0.297
4/28/2023 17:46:48.630,-1.113,0.008,-0.289
4/28/2023 17:46:48.640,-1.031,-0.027,-0.273
4/28/2023 17:46:48.650,-0.91,-0.055,-0.277
4/28/2023 17:46:48.660,-0.77,-0.008,-0.313
4/28/2023 17:46:48.670,-0.738,0.125,-0.344
4/28/2023 17:46:48.680,-0.781,0.25,-0.34
4/28/2023 17:46:48.690,-0.84,0.289,-0.332
4/28/2023 17:46:48.700,-0.953,0.238,-0.34
4/28/2023 17:46:48.710,-0.996,0.199,-0.336
4/28/2023 17:46:48.720,-0.988,0.184,-0.324
4/28/2023 17:46:48.730,-0.91,0.172,-0.332
4/28/2023 17:46:48.740,-0.898,0.188,-0.379
4/28/2023 17:46:48.750,-0.891,0.25,-0.391
4/28/2023 17:46:48.760,-0.895,0.309,-0.395
4/28/2023 17:46:48.770,-0.938,0.379,-0.41
4/28/2023 17:46:48.780,-1.035,0.391,-0.426
4/28/2023 17:46:48.790,-1.203,0.328,-0.434
4/28/2023 17:46:48.800,-1.516,0.316,-0.41
4/28/2023 17:46:48.810,-1.879,0.289,-0.387
4/28/2023 17:46:48.820,-2.234,0.203,-0.395
4/28/2023 17:46:48.830,-2.641,0.055,-0.461
4/28/2023 17:46:48.840,-3.008,-0.184,-0.516
4/28/2023 17:46:48.850,-3.219,-0.383,-0.512
4/28/2023 17:46:48.860,-3.195,-0.59,-0.438
4/28/2023 17:46:48.870,-2.695,-0.816,-0.363
4/28/2023 17:46:48.880,-2.199,-1.09,-0.309
4/28/2023 17:46:48.890,-1.063,-0.34,-0.07
4/28/2023 17:46:48.900,-1.039,0.398,-0.5
4/28/2023 17:46:48.910,-1.148,0.266,-0.578
4/28/2023 17:46:48.920,-0.609,-0.16,-0.406
4/28/2023 17:46:48.930,0.301,-0.363,-0.129
4/28/2023 17:46:48.940,0.336,-0.449,-0.074
4/28/2023 17:46:48.950,-0.121,-0.609,0.133
4/28/2023 17:46:48.960,-0.188,-0.75,0.305
4/28/2023 17:46:48.970,0.082,-0.715,0.406
4/28/2023 17:46:48.980,0.176,-0.625,0.438
4/28/2023 17:46:48.990,0.195,-0.676,0.426
4/28/2023 17:46:49.000,0.172,-0.672,0.383
4/28/2023 17:46:49.010,0.031,-0.473,0.328
4/28/2023 17:46:49.020,-0.016,-0.395,0.277
4/28/2023 17:46:49.030,-0.063,-0.363,0.215
4/28/2023 17:46:49.040,-0.133,-0.359,0.191
4/28/2023 17:46:49.050,-0.227,-0.383,0.172
4/28/2023 17:46:49.060,-0.367,-0.367,0.152
4/28/2023 17:46:49.070,-0.523,-0.34,0.129
4/28/2023 17:46:49.080,-0.641,-0.344,0.102
4/28/2023 17:46:49.090,-0.742,-0.359,0.059
4/28/2023 17:46:49.100,-0.852,-0.34,0
4/28/2023 17:46:49.110,-0.973,-0.309,-0.055
4/28/2023 17:46:49.120,-1.105,-0.262,-0.078
4/28/2023 17:46:49.130,-1.223,-0.215,-0.09
4/28/2023 17:46:49.140,-1.32,-0.172,-0.082
4/28/2023 17:46:49.150,-1.441,-0.141,-0.09
4/28/2023 17:46:49.160,-1.574,-0.125,-0.063
4/28/2023 17:46:49.170,-1.629,-0.102,-0.082
4/28/2023 17:46:49.180,-1.695,0.324,-0.344
4/28/2023 17:46:49.190,-2.227,0.391,-0.441
4/28/2023 17:46:49.200,-2.711,0.473,-0.949
4/28/2023 17:46:49.210,-2.688,0.977,-1.059
4/28/2023 17:46:49.220,-2.73,1.219,-1.082
4/28/2023 17:46:49.230,-2.406,1.227,-0.805
4/28/2023 17:46:49.240,-2.008,0.992,-0.609
4/28/2023 17:46:49.250,-1.59,0.945,-0.551
4/28/2023 17:46:49.260,-1.453,1.305,-0.648
4/28/2023 17:46:49.270,-1.422,1.789,-0.844
4/28/2023 17:46:49.280,-1.219,1.961,-0.84
4/28/2023 17:46:49.290,-1,1.891,-0.738
4/28/2023 17:46:49.300,-0.934,1.707,-0.652
4/28/2023 17:46:49.310,-0.82,2.004,-1.492
4/28/2023 17:46:49.320,-1.75,3.852,-3.781
4/28/2023 17:46:49.330,-3.156,1.617,-0.762
4/28/2023 17:46:49.340,-2.496,-1.438,0.668
4/28/2023 17:46:49.350,-1.527,-2.598,0.879
4/28/2023 17:46:49.360,-1.879,-0.973,0.914
4/28/2023 17:46:49.370,-1.949,-0.297,1
4/28/2023 17:46:49.380,-1.547,-0.398,0.77
4/28/2023 17:46:49.390,-1.473,-0.254,-0.09
4/28/2023 17:46:49.400,-1.477,-0.23,-0.371
4/28/2023 17:46:49.410,-1.328,-0.094,-0.355
4/28/2023 17:46:49.420,-1.234,0.195,-0.387
4/28/2023 17:46:49.430,-1.098,0.16,-0.414
4/28/2023 17:46:49.440,-0.98,-0.082,-0.383
4/28/2023 17:46:49.450,-1.004,-0.137,-0.355
4/28/2023 17:46:49.460,-1.031,-0.008,-0.371
4/28/2023 17:46:49.470,-1.004,0.063,-0.422
4/28/2023 17:46:49.480,-0.922,0.094,-0.41
4/28/2023 17:46:49.490,-0.922,0.137,-0.371
4/28/2023 17:46:49.500,-1.008,0.133,-0.313
4/28/2023 17:46:49.510,-1.051,0.074,-0.262
4/28/2023 17:46:49.520,-1.082,-0.008,-0.262
4/28/2023 17:46:49.530,-1.07,-0.063,-0.246
4/28/2023 17:46:49.540,-1.063,-0.098,-0.23
4/28/2023 17:46:49.550,-1.055,-0.078,-0.203
4/28/2023 17:46:49.560,-1.035,-0.035,-0.168
4/28/2023 17:46:49.570,-0.988,-0.008,-0.176
4/28/2023 17:46:49.580,-0.953,0.023,-0.203
4/28/2023 17:46:49.590,-0.918,0.043,-0.23
4/28/2023 17:46:49.600,-0.902,0.02,-0.27
4/28/2023 17:46:49.610,-0.938,-0.023,-0.301
4/28/2023 17:46:49.620,-0.98,-0.063,-0.305
4/28/2023 17:46:49.630,-1.008,-0.063,-0.289
4/28/2023 17:46:49.640,-1.012,-0.063,-0.273
4/28/2023 17:46:49.650,-1.016,-0.043,-0.234
4/28/2023 17:46:49.660,-1.008,-0.043,-0.203
4/28/2023 17:46:49.670,-0.988,-0.051,-0.207
4/28/2023 17:46:49.680,-0.973,-0.043,-0.223
4/28/2023 17:46:49.690,-0.953,-0.047,-0.246
4/28/2023 17:46:49.700,-0.945,-0.078,-0.273
4/28/2023 17:46:49.710,-1.047,-0.105,-0.301
4/28/2023 17:46:49.720,-1.035,-0.07,-0.281
4/28/2023 17:46:49.730,-1.063,-0.082,-0.238
4/28/2023 17:46:49.740,-1.105,-0.066,-0.18
4/28/2023 17:46:49.750,-1.133,-0.063,-0.148
4/28/2023 17:46:49.760,-1.141,-0.082,-0.148
4/28/2023 17:46:49.770,-1.168,-0.094,-0.152
4/28/2023 17:46:49.780,-1.219,-0.113,-0.152
4/28/2023 17:46:49.790,-1.238,-0.098,-0.168
4/28/2023 17:46:49.800,-1.238,-0.082,-0.203
4/28/2023 17:46:49.810,-1.234,-0.055,-0.238
4/28/2023 17:46:49.820,-1.301,-0.078,-0.297
4/28/2023 17:46:49.830,-1.375,-0.086,-0.34
4/28/2023 17:46:49.840,-1.445,-0.082,-0.375
4/28/2023 17:46:49.850,-1.57,-0.137,-0.426
4/28/2023 17:46:49.860,-1.566,-0.141,-0.418
4/28/2023 17:46:49.870,-1.672,-0.18,-0.371
4/28/2023 17:46:49.880,-1.781,-0.266,-0.316
4/28/2023 17:46:49.890,-1.848,-0.441,-0.223
4/28/2023 17:46:49.900,-1.816,-0.566,-0.156
4/28/2023 17:46:49.910,-1.629,-0.672,-0.203
4/28/2023 17:46:49.920,-1.418,-0.656,-0.344
4/28/2023 17:46:49.930,-1.457,-0.535,-0.383
4/28/2023 17:46:49.940,-1.762,-0.52,-0.348
4/28/2023 17:46:49.950,-1.648,-0.445,-0.262
4/28/2023 17:46:49.960,-1.293,-0.504,-0.395
4/28/2023 17:46:49.970,-1.238,-0.559,-0.512
4/28/2023 17:46:49.980,-1.184,-0.449,-0.477
4/28/2023 17:46:49.990,-0.867,-0.117,-0.449
